40059	1506365391
40065	1506365392
40057	1506365393
40052	1506365394
40058	1506365395
40064	1506365396
40057	1506365397
40066	1506365398
40074	1506365399
40073	1506365400
40058	1506365401
40061	1506365402
40054	1506365403
40068	1506365404
40064	1506365405
40071	1506365406
40077	1506365407
40071	1506365408
40064	1506365409
40051	1506365410
40062	1506365411
40063	1506365412
40055	1506365413
40058	1506365414
40052	1506365415
280	1506365416
40066	1506365416
40060	1506365417
40068	1506365418
40067	1506365419
40062	1506365420
40044	1506365421
40076	1506365422
12260	1506365423
40056	1506365423
40061	1506365424
40077	1506365425
40055	1506365426
40053	1506365427
40066	1506365428
40064	1506365429
40079	1506365430
40077	1506365431
40056	1506365432
500	1506365433
40058	1506365433
40048	1506365434
40067	1506365436
40058	1506365437
40057	1506365438
40060	1506365439
40065	1506365440
40056	1506365441
40054	1506365442
40057	1506365443
40078	1506365444
40059	1506365445
2340	1506365445
40048	1506365446
40076	1506365447
40062	1506365448
40079	1506365449
40051	1506365450
40068	1506365451
40060	1506365452
40052	1506365453
40064	1506365454
40067	1506365455
40051	1506365456
40070	1506365457
40063	1506365458
40055	1506365459
40060	1506365460
40053	1506365461
40065	1506365462
40057	1506365463
40055	1506365464
40057	1506365465
40065	1506365466
40063	1506365467
40055	1506365468
40066	1506365469
40052	1506365470
40060	1506365471
40067	1506365472
40059	1506365473
40068	1506365474
40066	1506365475
40060	1506365476
40054	1506365477
40063	1506365478
17200	1506365478
40053	1506365479
40038	1506365480
40063	1506365481
40044	1506365482
40047	1506365483
40055	1506365484
40060	1506365485
40050	1506365486
40057	1506365487
660	1506365487
40085	1506365488
40068	1506365489
40076	1506365490
40060	1506365491
11640	1506365491
40056	1506365492
40064	1506365493
40065	1506365494
40056	1506365495
40053	1506365496
40057	1506365497
40055	1506365498
40051	1506365499
40044	1506365500
40064	1506365501
40060	1506365502
40065	1506365503
40069	1506365504
40051	1506365505
40052	1506365506
40061	1506365507
40057	1506365508
40071	1506365509
40067	1506365510
40070	1506365511
40053	1506365512
40062	1506365513
40067	1506365514
40073	1506365515
40058	1506365516
40045	1506365517
40064	1506365518
40057	1506365520
40063	1506365521
10020	1506365521
40058	1506365522
40059	1506365523
40063	1506365524
40047	1506365525
40060	1506365526
40062	1506365527
40055	1506365528
40067	1506365529
40058	1506365530
1680	1506365531
40071	1506365531
40061	1506365532
40070	1506365533
40057	1506365534
40060	1506365535
40058	1506365536
40056	1506365537
40061	1506365538
40054	1506365539
40050	1506365540
40062	1506365541
40070	1506365542
40045	1506365543
40048	1506365544
5100	1506365544
40066	1506365545
40052	1506365546
40064	1506365547
40065	1506365548
12580	1506365548
40068	1506365549
40063	1506365550
40069	1506365551
40061	1506365552
40061	1506365553
40058	1506365554
7840	1506365555
40057	1506365555
40057	1506365556
40059	1506365557
40050	1506365558
40065	1506365559
40064	1506365560
40066	1506365561
40058	1506365562
40062	1506365563
40055	1506365564
40061	1506365565
40057	1506365566
40061	1506365567
40053	1506365568
40065	1506365569
40056	1506365570
40061	1506365571
40066	1506365572
40062	1506365573
40064	1506365574
40059	1506365575
40069	1506365576
40055	1506365577
40061	1506365578
13160	1506365579
40049	1506365579
40047	1506365580
40066	1506365581
40054	1506365582
40065	1506365583
40065	1506365584
40056	1506365585
40063	1506365586
40059	1506365587
40063	1506365588
12720	1506365589
40074	1506365589
40065	1506365590
40062	1506365592
40066	1506365593
40049	1506365594
40067	1506365595
40070	1506365596
14040	1506365597
40062	1506365597
40071	1506365598
40050	1506365599
40057	1506365600
40055	1506365601
40062	1506365602
40048	1506365603
40061	1506365604
40047	1506365605
40066	1506365606
40060	1506365607
40062	1506365608
40055	1506365609
40052	1506365610
40063	1506365611
40061	1506365612
40066	1506365613
40061	1506365614
40062	1506365615
40074	1506365616
40063	1506365617
40048	1506365618
40083	1506365619
40054	1506365620
40066	1506365621
40066	1506365622
40074	1506365623
6120	1506365623
40052	1506365624
40071	1506365625
40054	1506365626
40066	1506365627
40053	1506365628
40063	1506365629
40067	1506365630
40044	1506365631
40061	1506365632
40059	1506365633
40067	1506365634
40065	1506365635
40062	1506365636
40058	1506365637
40062	1506365638
40072	1506365639
40061	1506365640
40055	1506365641
40061	1506365642
40054	1506365643
40061	1506365644
40057	1506365645
40049	1506365646
40057	1506365647
40062	1506365648
40077	1506365649
40064	1506365650
40062	1506365651
40069	1506365652
40059	1506365653
40052	1506365654
40067	1506365655
40061	1506365656
40057	1506365657
40080	1506365658
12160	1506365659
40059	1506365659
40065	1506365660
40063	1506365661
40065	1506365662
40054	1506365663
40066	1506365664
40048	1506365665
40066	1506365667
40062	1506365668
40076	1506365669
40058	1506365670
40063	1506365671
40061	1506365672
40053	1506365673
40057	1506365674
40054	1506365675
40057	1506365676
40073	1506365677
40063	1506365678
40062	1506365679
40059	1506365680
40068	1506365681
40048	1506365682
40069	1506365683
40057	1506365684
40059	1506365685
40051	1506365686
40064	1506365687
40072	1506365688
40061	1506365689
40055	1506365690
40061	1506365691
40058	1506365692
40053	1506365693
40063	1506365694
40071	1506365695
40058	1506365696
40060	1506365697
40065	1506365698
40058	1506365699
40060	1506365700
40069	1506365701
40058	1506365702
40064	1506365703
2820	1506365703
40064	1506365704
40048	1506365705
7180	1506365706
40068	1506365706
40053	1506365707
40059	1506365708
40053	1506365709
40063	1506365710
40065	1506365711
40062	1506365712
40065	1506365713
40070	1506365714
40073	1506365715
40067	1506365716
40046	1506365717
2600	1506365718
40055	1506365718
40062	1506365719
40076	1506365720
40055	1506365721
40049	1506365722
40063	1506365723
2780	1506365723
40071	1506365724
40057	1506365725
40053	1506365726
40070	1506365727
40063	1506365728
40052	1506365729
40065	1506365730
40063	1506365731
40071	1506365732
40053	1506365733
40061	1506365734
40052	1506365735
1880	1506365736
40064	1506365736
40060	1506365737
13240	1506365738
40065	1506365739
40052	1506365740
40061	1506365741
900	1506365741
40062	1506365742
40062	1506365743
40075	1506365744
40063	1506365745
40058	1506365746
40072	1506365747
40051	1506365748
40078	1506365749
40050	1506365750
40051	1506365751
40055	1506365752
40061	1506365753
40055	1506365754
40045	1506365755
40060	1506365756
40072	1506365757
9760	1506365758
40056	1506365758
40060	1506365759
40060	1506365760
40060	1506365761
40055	1506365762
40057	1506365763
40060	1506365764
40070	1506365765
40061	1506365766
40050	1506365767
40075	1506365768
40046	1506365769
40060	1506365770
40069	1506365771
40064	1506365772
40061	1506365773
40062	1506365774
40073	1506365775
40063	1506365776
40061	1506365777
40058	1506365778
40060	1506365779
40048	1506365780
40063	1506365781
40063	1506365782
40067	1506365783
3460	1506365784
40061	1506365784
40054	1506365785
40074	1506365786
40064	1506365787
40057	1506365788
5660	1506365788
40075	1506365789
40074	1506365790
40060	1506365791
40065	1506365792
40065	1506365793
40061	1506365794
40054	1506365795
40044	1506365796
40062	1506365797
40058	1506365798
40052	1506365799
40061	1506365800
40073	1506365801
40056	1506365802
40074	1506365803
40063	1506365804
40059	1506365805
40061	1506365806
7160	1506365807
40071	1506365807
40040	1506365808
40054	1506365809
40067	1506365811
40052	1506365812
40052	1506365813
40062	1506365814
40051	1506365815
40060	1506365816
40063	1506365817
40058	1506365818
40061	1506365819
40053	1506365820
40057	1506365821
40071	1506365822
40055	1506365823
40064	1506365824
40046	1506365825
280	1506365826
40059	1506365826
40067	1506365827
40059	1506365828
40061	1506365829
40060	1506365830
40066	1506365831
40065	1506365832
40064	1506365833
12920	1506365834
40062	1506365834
40054	1506365835
40065	1506365836
40061	1506365837
40062	1506365838
1760	1506365838
40061	1506365839
40054	1506365840
40067	1506365841
40051	1506365842
40067	1506365843
40074	1506365844
40057	1506365845
40069	1506365846
40073	1506365847
40068	1506365848
40051	1506365849
40078	1506365850
40074	1506365851
40068	1506365852
40060	1506365853
40069	1506365854
40067	1506365855
40064	1506365856
40059	1506365857
40047	1506365858
40052	1506365859
40049	1506365860
40073	1506365861
40066	1506365862
40062	1506365863
40058	1506365864
40058	1506365865
40060	1506365866
40054	1506365867
40064	1506365868
40068	1506365869
40072	1506365870
40066	1506365871
40068	1506365872
40066	1506365873
40072	1506365874
40054	1506365875
40063	1506365876
40061	1506365877
2560	1506365878
7420	1506365878
40086	1506365878
40057	1506365879
40073	1506365880
40072	1506365881
40058	1506365883
40064	1506365884
40071	1506365885
40063	1506365886
40070	1506365887
40067	1506365888
40062	1506365889
40063	1506365890
40062	1506365891
2460	1506365891
40056	1506365892
40065	1506365893
40049	1506365894
40057	1506365895
40069	1506365896
40050	1506365897
40061	1506365898
7700	1506365898
16720	1506365898
40062	1506365899
40066	1506365900
40060	1506365901
40070	1506365902
40055	1506365903
40056	1506365904
40063	1506365905
40059	1506365906
40070	1506365907
40056	1506365908
5360	1506365909
40067	1506365909
40069	1506365910
40065	1506365911
40072	1506365912
40062	1506365913
40058	1506365914
40065	1506365915
40056	1506365916
40064	1506365917
40059	1506365918
2580	1506365919
40055	1506365919
3780	1506365920
40053	1506365920
40067	1506365921
40058	1506365922
40058	1506365923
40060	1506365924
40057	1506365925
2060	1506365926
40068	1506365926
40071	1506365927
40055	1506365928
40044	1506365929
40056	1506365930
40063	1506365931
40052	1506365932
40053	1506365933
40057	1506365934
40071	1506365935
40070	1506365936
40066	1506365937
40067	1506365938
40058	1506365939
40055	1506365940
40071	1506365941
40054	1506365942
40057	1506365943
40066	1506365944
40052	1506365945
40061	1506365946
40061	1506365947
40065	1506365948
40066	1506365949
40061	1506365950
40063	1506365951
40067	1506365952
40064	1506365953
40063	1506365955
40051	1506365956
40059	1506365957
40062	1506365958
40064	1506365959
40064	1506365960
40066	1506365961
40058	1506365962
40060	1506365963
7660	1506365963
40057	1506365964
40082	1506365965
40052	1506365966
40044	1506365967
40064	1506365968
40052	1506365969
40071	1506365970
40054	1506365971
40061	1506365972
40073	1506365973
40063	1506365974
40065	1506365975
40049	1506365976
40047	1506365977
40054	1506365978
40056	1506365979
40074	1506365980
2160	1506365980
40065	1506365981
40065	1506365982
40082	1506365983
40066	1506365984
40062	1506365985
40064	1506365986
40053	1506365987
40039	1506365988
40047	1506365989
40059	1506365990
40055	1506365991
40051	1506365992
40063	1506365993
40075	1506365994
40072	1506365995
40068	1506365996
40073	1506365997
2720	1506365998
40057	1506365998
40061	1506365999
40055	1506366000
40058	1506366001
40067	1506366002
40059	1506366003
40078	1506366004
280	1506366005
40058	1506366005
40056	1506366006
40065	1506366007
40076	1506366008
40061	1506366009
40052	1506366010
8760	1506366010
40058	1506366011
40052	1506366012
40063	1506366013
40051	1506366014
40067	1506366015
40054	1506366016
40058	1506366017
40049	1506366018
40058	1506366019
40063	1506366020
40073	1506366021
40056	1506366022
40055	1506366023
40047	1506366024
40060	1506366025
40065	1506366026
40075	1506366027
40057	1506366029
40054	1506366030
40062	1506366031
40057	1506366032
40057	1506366033
40056	1506366034
40065	1506366035
40060	1506366036
40055	1506366037
5140	1506366037
40061	1506366038
40055	1506366039
40062	1506366040
40064	1506366041
40072	1506366042
40068	1506366043
40056	1506366044
40058	1506366045
40066	1506366046
40061	1506366047
40067	1506366048
40057	1506366049
40062	1506366050
40059	1506366051
40063	1506366052
40062	1506366053
40051	1506366054
40057	1506366055
40058	1506366056
40065	1506366057
40071	1506366058
40083	1506366059
40055	1506366060
40071	1506366061
40067	1506366062
40055	1506366063
40075	1506366064
40063	1506366065
40054	1506366066
40054	1506366067
16000	1506366068
40069	1506366068
40060	1506366069
40069	1506366070
40062	1506366071
40081	1506366072
40067	1506366073
40058	1506366074
40069	1506366075
40055	1506366076
40075	1506366077
40051	1506366078
40064	1506366079
40060	1506366080
40056	1506366081
40062	1506366082
40063	1506366083
40066	1506366084
40068	1506366085
40065	1506366086
480	1506366087
40058	1506366087
40060	1506366088
40055	1506366089
40065	1506366090
40061	1506366091
40057	1506366092
40060	1506366093
40059	1506366094
40058	1506366095
40061	1506366096
40062	1506366097
40046	1506366098
40053	1506366099
40042	1506366100
40055	1506366101
40060	1506366102
40057	1506366103
40053	1506366105
40057	1506366106
40067	1506366107
40064	1506366108
40065	1506366109
40061	1506366110
40055	1506366111
40063	1506366112
40064	1506366113
40078	1506366114
40072	1506366115
40070	1506366116
40062	1506366117
16480	1506366117
40068	1506366118
16320	1506366118
40067	1506366119
40068	1506366120
40065	1506366121
40061	1506366122
40056	1506366123
40084	1506366124
40061	1506366125
40047	1506366126
40057	1506366127
40068	1506366128
40057	1506366129
40046	1506366130
40054	1506366131
40055	1506366132
40061	1506366133
40055	1506366134
40072	1506366135
40062	1506366136
40071	1506366137
40057	1506366138
40064	1506366139
40060	1506366140
40056	1506366141
40063	1506366142
40055	1506366143
40051	1506366144
40053	1506366145
40071	1506366146
40066	1506366147
40071	1506366148
40058	1506366149
40045	1506366150
40058	1506366151
40065	1506366152
40060	1506366153
40068	1506366154
40065	1506366155
40067	1506366156
40062	1506366157
40074	1506366158
40063	1506366159
40067	1506366160
40051	1506366161
40069	1506366162
40075	1506366163
40061	1506366164
40054	1506366165
40058	1506366166
40067	1506366167
40054	1506366168
40058	1506366169
40065	1506366170
40069	1506366171
40069	1506366172
40062	1506366173
40074	1506366174
40059	1506366175
40061	1506366176
40066	1506366178
40062	1506366179
40055	1506366180
40067	1506366181
1460	1506366181
40064	1506366182
40058	1506366183
40053	1506366184
40061	1506366185
40055	1506366186
40053	1506366187
40066	1506366188
40083	1506366189
11380	1506366190
40057	1506366190
40063	1506366191
40059	1506366192
660	1506366193
40072	1506366193
40073	1506366194
40059	1506366195
40047	1506366196
2460	1506366196
40059	1506366197
40073	1506366198
40066	1506366199
40058	1506366200
40058	1506366201
40045	1506366202
40060	1506366203
40054	1506366204
3720	1506366204
40051	1506366205
40055	1506366206
40054	1506366207
40059	1506366208
40056	1506366209
40058	1506366210
40070	1506366211
40063	1506366212
40053	1506366213
40071	1506366214
40060	1506366215
9260	1506366215
40068	1506366216
40058	1506366217
40063	1506366218
40063	1506366219
40047	1506366220
40055	1506366221
40059	1506366222
40065	1506366223
40060	1506366224
40074	1506366225
40059	1506366226
40059	1506366227
40060	1506366228
40061	1506366229
40053	1506366230
40059	1506366231
40058	1506366232
40054	1506366233
40063	1506366234
40067	1506366235
40069	1506366236
40077	1506366237
40073	1506366238
40062	1506366239
40049	1506366240
40055	1506366241
40060	1506366242
40054	1506366243
40059	1506366244
40055	1506366245
40066	1506366246
40059	1506366247
40056	1506366248
40059	1506366249
18760	1506366250
